filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness)
_000002_1219.png_3251225.png,33.13776787892566,0.8807297703738213,0.3793213963508606,0.07886,1.34104526980632,0.7180923223495483,0.9910575151443481
_000002_1219.png_475100.png,31.312690568293906,0.9071263505363464,0.3717435300350189,0.0,0.936777856673711,0.721582293510437,0.9918213486671448
_000002_1219.png_475250.png,31.01314370791455,0.8808810706348419,0.35528987646102905,0.0,1.07257381713037,0.7759601473808289,0.9955718517303467
_000002_1219.png_475325.png,31.049599348851807,0.8757438491253853,0.3382173180580139,0.0,1.10870897013013,0.8090336918830872,0.9927692413330078
_000002_1219.png_5501600.png,31.18243912772071,0.9134259690790176,0.3106077313423157,0.003395,0.800740011700075,0.8089807629585266,0.9946617484092712
_000002_1219.png_550325.png,31.116638218550342,0.9058735133533478,0.36130258440971375,0.0,0.98711220518044,0.7871870398521423,0.9941840767860413
_000002_1220.png_100925.png,32.36136804118085,0.907823890501976,0.29235413670539856,0.0,0.736366703050938,0.7244775295257568,0.9934101700782776
_000002_1220.png_1751075.png,32.105466024691296,0.9125301192536354,0.13665449619293213,0.0,0.512355253923468,0.5008463859558105,0.9932762384414673
_000002_1220.png_1751225.png,31.499248478338238,0.905687629746437,0.20097306370735168,0.0,0.4977748730609,0.5477879643440247,0.9931869506835938
_000002_1220.png_250400.png,33.8971639095637,0.9180308943080903,0.20418237149715424,0.0,0.449955861893365,0.7044689655303955,0.9913137555122375
_000002_1220.png_325100.png,34.08232242355917,0.9404575517148972,0.08076932281255722,0.0,0.053080136006444,0.8402137756347656,0.9964511394500732
_000002_1220.png_400325.png,33.540237514194324,0.956849600859642,0.015605038031935692,0.0,0.0332122231166119,0.7937983274459839,0.9974573254585266
_000002_1221.png_100700.png,28.300728738358902,0.9388552847876549,0.13722573220729828,2.549307,0.28398541580632,0.7419346570968628,0.9938166737556458
_000002_1221.png_1751000.png,28.99463491956542,0.9314729049296379,0.1161678358912468,4.856801,0.668411760819172,0.83282870054245,0.9933649301528931
_000002_1221.png_175175.png,28.527608366478194,0.9340255211157799,0.3113904297351837,6.982413,1.32631716989456,0.8063094615936279,0.9929476976394653
_000002_1221.png_2501375.png,29.68244402828371,0.9406643987350464,0.2322484850883484,6.370627,0.845082881190628,0.8489333987236023,0.9948683977127075
_000002_1221.png_2501525.png,30.06493475176616,0.942881036760807,0.16982653737068176,3.006355,0.732547449592354,0.8098119497299194,0.9946017265319824
_000002_1221.png_250625.png,28.878412986863363,0.9295344993138314,0.14115840196609497,2.208726,0.56920303014662,0.8143388032913208,0.9956372380256653
_000002_1221.png_250775.png,29.043085948870868,0.9385798932313919,0.09500641375780106,1.104884,0.127794476357682,0.8308684825897217,0.995057225227356
_000002_1221.png_325100.png,29.895382645371157,0.9232414005091191,0.25161078572273254,2.59094,0.753742457768617,0.8044495582580566,0.9957593083381653
_000002_1221.png_325850.png,29.004992415185527,0.9415930732479095,0.11583205312490463,2.242968,0.0995456276864241,0.7356858253479004,0.9922168254852295
_000002_1221.png_4751375.png,29.38810896280241,0.9329850440955162,0.19597342610359192,0.982781,0.507841717363796,0.7149900794029236,0.9955573678016663
_000002_1223.png_100475.png,29.168881510653335,0.9371634649605751,0.36065736413002014,2.658097,1.11428462899973,0.8054095506668091,0.9944162368774414
_000002_1223.png_100625.png,28.811107008753062,0.9373837978534698,0.326793909072876,2.679935,1.07248206743362,0.8211575746536255,0.9954397678375244
_000002_1223.png_100700.png,28.934323093854,0.9355095363860131,0.3534386157989502,2.566108,1.11100438962486,0.8210826516151428,0.9953233599662781
_000002_1223.png_175700.png,28.644742404739052,0.9174093359160423,0.33788079023361206,0.610943,0.907154909579405,0.83296799659729,0.9974229335784912
_000002_1223.png_2501300.png,29.7807863670422,0.9413403812799453,0.19162914156913757,0.840794,0.586272233138077,0.677322268486023,0.994892954826355
_000002_1223.png_3251225.png,32.04175260892481,0.9586078460469246,0.0637052059173584,0.004749,0.346132222740472,0.6477594375610352,0.9898147583007812
_000002_1223.png_400100.png,31.87519813416933,0.9447724747467041,0.06328204274177551,0.0,0.0694873632723368,0.6765382885932922,0.9957757592201233
_000002_1224.png_175175.png,30.83313004414327,0.9291640709991456,0.16216589510440826,1.458084,0.016708007518987,0.8886216282844543,0.9933823347091675
_000002_1225.png_1751075.png,32.47634782031937,0.8664672064847946,0.5380339622497559,0.0,1.04579514463904,0.7476841807365417,0.9903016090393066
_000002_1225.png_175550.png,31.326517912498574,0.890962704339981,0.4423847198486328,0.0,1.16390025794374,0.7143301963806152,0.9919805526733398
_000002_1225.png_175625.png,31.06452593910536,0.8845403464436531,0.45877644419670105,0.0,1.05077851668167,0.7145500183105469,0.9912359714508057
_000002_1225.png_175700.png,30.932835048082072,0.8779384393754005,0.5203298330307007,0.0,0.990017947392327,0.7998409867286682,0.9938387274742126
_000002_1225.png_250100.png,32.856145077148526,0.8760691375203132,0.38025540113449097,0.0,0.988714675158219,0.7735488414764404,0.9929335117340088
_000002_1225.png_2501075.png,33.06846332268301,0.8586597492275237,0.5265674591064453,0.034192,1.08837058672415,0.5607047080993652,0.9927782416343689
_000002_1225.png_2501600.png,31.230338681003886,0.8775693884363175,0.573902428150177,0.832082,1.3185917692228,0.7549872994422913,0.9905656576156616
_000002_1225.png_250550.png,31.786390913007757,0.8822353299098015,0.43767303228378296,0.0,1.2477677886719,0.7335711717605591,0.989852249622345
_000002_1225.png_3251000.png,33.016588562254256,0.8743846332426071,0.4667905271053314,0.025946,1.17496145843773,0.7962052226066589,0.9985033273696899
_000002_1225.png_3251600.png,31.08825564809198,0.871138005171299,0.5224288702011108,0.470775,1.23616238249894,0.6350051760673523,0.9972580671310425
_000002_1227.png_100325.png,32.78688992430086,0.9276570018844604,0.1728171855211258,0.0,0.62778065846804,0.7883116602897644,0.9987339377403259
_000002_1227.png_100400.png,32.16309425554964,0.9271878130896092,0.15589147806167603,0.0,0.626899355807462,0.7237488627433777,0.9958933591842651
_000002_1227.png_100625.png,31.81205563441103,0.9494271314673424,0.22751127183437347,0.0,0.394426314214054,0.7169215083122253,0.9927916526794434
_000002_1227.png_100700.png,31.373643353399885,0.9399051729454995,0.14573651552200317,0.0,0.317613020638395,0.6275480389595032,0.9919787645339966
_000002_1227.png_1751600.png,31.971447959231494,0.9476531296525001,0.14781099557876587,0.0,0.396033488355077,0.7522460222244263,0.997917115688324
_000002_1227.png_250100.png,31.728994904681006,0.9392107410793304,0.08834116160869598,0.0,0.213544403581934,0.676217257976532,0.9978592991828918
_000002_1228.png_175700.png,32.981089236659386,0.9562208431406021,0.015964839607477188,0.0,0.0,0.7337016463279724,0.9964608550071716
_000002_1228.png_175850.png,31.976884473989678,0.918699238409996,0.06268899142742157,0.068635,0.240548108683885,0.8356980085372925,0.9972780346870422
_000002_1228.png_325250.png,31.509223191541743,0.8565439251432418,0.053873587399721146,0.088388,0.262798297421248,0.7424463629722595,0.9972527623176575
_000002_1228.png_325325.png,30.40521265826858,0.802735087360859,0.08153177797794342,0.058205,0.197569907837472,0.7191228866577148,0.9956313371658325
_000002_1228.png_325850.png,32.68372620786204,0.9353263488516808,0.01584530435502529,0.00027,0.0186193149912795,0.6648790836334229,0.993168830871582
_000002_1228.png_400325.png,30.20051349515464,0.8185629972174168,0.06446541845798492,0.0,0.0,0.6588813066482544,0.9950954914093018
_000002_1228.png_400700.png,32.741481237781464,0.9466087237505912,0.013578607700765133,0.0,,0.8320956826210022,0.9963197708129883
_000002_1228.png_4751000.png,32.70817071557272,0.9465157822184562,0.011795265600085258,0.0,,0.6659606695175171,0.9935328960418701
_000002_1228.png_475400.png,30.90329743754765,0.8855838158874512,0.03760480135679245,0.0,0.0,0.6698648929595947,0.989963710308075
_000002_1228.png_550550.png,30.192290381447584,0.9304418286323547,0.041535839438438416,0.023915,0.0853448265499337,0.8367457389831543,0.9958676099777222
_000002_1228.png_550625.png,28.037977679840097,0.9225751396422386,0.04011036455631256,0.033555,0.0625280779223064,0.8844920992851257,0.9969004392623901
_000002_1228.png_6251450.png,32.18825703420369,0.950334992972374,0.016039690002799034,0.0,0.0186229977790856,0.44065943360328674,0.9936062097549438
_000002_1228.png_625175.png,33.710777448567754,0.9328774283356667,0.029861101880669594,0.001277,0.238153457538699,0.8305136561393738,0.9936875700950623
_000002_1228.png_700100.png,33.24792524840041,0.9089004675822258,0.07870842516422272,0.243441,0.470109583369409,0.8563392162322998,0.9946986436843872
_000002_1228.png_700175.png,33.74687514558693,0.9039564316806793,0.07925189286470413,0.164511,0.499041160087255,0.6134809851646423,0.9836907982826233
_000002_1228.png_700850.png,30.57214629313176,0.8889734680037499,0.049918387085199356,0.001195,0.204637678195687,0.7661496996879578,0.9921067953109741
_000002_1228.png_7751525.png,31.73297586943714,0.8826730064468383,0.07130470871925354,0.0,,0.8783680200576782,0.995698094367981
_000002_1228.png_775175.png,33.018457752747445,0.855769775952816,0.13993698358535767,0.242381,0.843997833526701,0.9576025605201721,0.9982759952545166
_000002_1228.png_775775.png,31.55526242332386,0.8652812577681541,0.07318803668022156,0.0,0.352696391536303,0.6125208735466003,0.9869088530540466
_000002_1230.png_1001600.png,33.348022106117284,0.9559096287403107,0.1502055525779724,0.0,0.912031891396987,0.7687955498695374,0.9917955994606018
_000002_1230.png_100325.png,33.00115230741694,0.8973664603548049,0.24699324369430542,0.0,0.748322958462468,0.7924918532371521,0.9916314482688904
_000002_1230.png_175100.png,33.232810975645435,0.9141983430786133,0.2036169022321701,0.0,0.549464609495482,0.7075896263122559,0.9956686496734619
_000002_1230.png_1751600.png,32.267957644373574,0.9494096846570969,0.13926845788955688,0.0,0.881299300300637,0.7848628759384155,0.9917187690734863
_000002_1230.png_175250.png,33.057954573285514,0.9078194164838791,0.16621695458889008,0.0,0.522527319092878,0.4980936050415039,0.9969684481620789
_000002_1230.png_250625.png,33.20334891827334,0.9067083108882904,0.16565163433551788,0.0,0.596449677407,0.7966735363006592,0.9971075654029846
_000002_1231.png_1001375.png,29.512204020375048,0.8629793092525005,0.24771633744239807,0.209998,0.940386049448014,0.7642853260040283,0.9942567944526672
_000002_1231.png_100175.png,28.435324197508653,0.9291589240636825,0.31012654304504395,5.050167,1.03700124546652,0.7790292501449585,0.9966523051261902
_000002_1231.png_100475.png,28.09420633279759,0.9073411686477661,0.3709773123264313,3.969443,1.19281297885924,0.8119614124298096,0.9927933216094971
_000002_1231.png_175325.png,27.70956707174665,0.9194265487952232,0.3735850751399994,5.094627,1.24206892132176,0.8122071027755737,0.9929764866828918
_000002_1231.png_175625.png,29.045368947934552,0.8958208739476204,0.2751573324203491,1.33242,0.81024967615056,0.7063658833503723,0.9949829578399658
_000002_1231.png_2501150.png,28.58077327082567,0.8992758423166275,0.3424230217933655,0.784958,1.16944183106991,0.8043598532676697,0.9966313242912292
_000002_1231.png_2501525.png,30.18191172331434,0.8898576884918213,0.1595916599035263,0.811573,1.36748230894127,0.8261997699737549,0.9914700388908386
_000002_1231.png_3251075.png,29.138595994881328,0.9141451392550468,0.21202808618545532,1.602931,0.847611435434501,0.7915892004966736,0.9948384165763855
_000002_1231.png_3251300.png,30.392878248054696,0.9338763225412369,0.16657671332359314,1.165755,0.0884165910480588,0.7763726711273193,0.9858483076095581
_000002_1231.png_3251375.png,30.593723198514006,0.9241590121088028,0.13454774022102356,1.252212,0.192954191725049,0.8094156384468079,0.9924638271331787
_000002_1231.png_325250.png,28.682536306661852,0.917440257209301,0.2047041803598404,1.32426,0.491724992575812,0.7340219616889954,0.9932314157485962
_000002_1231.png_325325.png,28.700154725952245,0.9235964541659355,0.2787601351737976,1.314004,0.961041778422109,0.8433693051338196,0.9975433945655823
_000002_1231.png_400475.png,29.575348444656733,0.9228379424400329,0.21121634542942047,1.027979,0.596761144378719,0.8378669023513794,0.9977225661277771
_000002_1231.png_400550.png,29.387700252855574,0.9185900779685974,0.2656670808792114,1.049401,0.733364877900773,0.7823315262794495,0.997771680355072
_000002_1231.png_475475.png,30.777646417366675,0.9206171675477028,0.12543223798274994,0.16395,0.11537299664841,0.8221299648284912,0.9967185854911804
_000002_1231.png_475700.png,30.415578766940378,0.9011694795045853,0.17606708407402039,0.109498,0.645340961975077,0.6972758769989014,0.9966921806335449
_000002_1234.png_100325.png,29.511678734143494,0.9685953160872459,0.23696531355381012,9.103937,1.12198889976448,0.7986775636672974,0.9951253533363342
_000002_1234.png_100625.png,30.22615572311799,0.956847091369152,0.17283470928668976,6.52282,0.867078484386147,0.7954013347625732,0.9948545694351196
_000002_1234.png_625100.png,31.016379941488232,0.955965713737011,0.21982437372207642,0.367807,1.33542461303212,0.7974622249603271,0.9963117241859436
_000002_1234.png_6251225.png,31.173465582982406,0.9405237792115212,0.14018338918685913,0.844787,0.403986408064175,0.8999379873275757,0.9971359968185425
_000002_1234.png_625325.png,29.92492026310286,0.9526641444158555,0.25544750690460205,1.170057,1.17291490679712,0.8520424365997314,0.9929853081703186
_000002_1234.png_700250.png,30.052202668457877,0.9523880902042389,0.31258100271224976,0.903995,1.05650408651885,0.7834489941596985,0.9921724796295166
_000002_1234.png_700325.png,30.011438760946476,0.9514408451995849,0.31971365213394165,1.014833,1.06090111214374,0.7969247102737427,0.9949129819869995
_000002_1234.png_700775.png,30.727135715133073,0.9279040053930283,0.3396703600883484,0.472032,1.05370682026522,0.8276018500328064,0.9964048862457275
_000002_1234.png_7751000.png,31.042903806141876,0.9552486684994698,0.05541308596730232,0.006547,0.0533495932658542,0.8334648013114929,0.9962146878242493
_000002_1234.png_775175.png,29.89417101337946,0.924985229625702,0.3396891951560974,0.560491,0.966451043528415,0.758664608001709,0.9948846697807312
_000002_1234.png_775325.png,30.08081179877616,0.9612766413364411,0.217728391289711,0.42873,1.12943716528176,0.7833662033081055,0.9918535351753235
_000002_1234.png_775475.png,30.08209540910325,0.9489837622542381,0.2939603924751282,0.217316,1.33425081454814,0.7910940051078796,0.992082953453064
_000002_1235.png_100925.png,26.686076430347548,0.8896900481734276,0.3843969702720642,3.035668,1.98389999918123,0.7221168875694275,0.99549400806427
_000002_1235.png_1751375.png,31.438313389680197,0.8906337259225845,0.11922386288642883,0.231508,1.09430227255428,0.61271071434021,0.9940574169158936
_000002_1235.png_175625.png,30.615769244205246,0.913628938015461,0.12988001108169556,0.283304,0.90085268488856,0.8996833562850952,0.9879157543182373
_000002_1235.png_3251150.png,29.957047800967874,0.8695304151701927,0.17744722962379456,0.0,1.72552476572558,0.9385219812393188,0.9966412782669067
_000002_1235.png_3251525.png,25.732752019449947,0.9067820071516037,0.17516376078128815,6.663517,1.40842621089379,0.8929723501205444,0.9753512740135193
_000002_1235.png_4001000.png,30.83918729834854,0.9049555362596512,0.11735029518604279,0.0,0.586660684751264,0.7391052842140198,0.9972355961799622
_000002_1235.png_400925.png,30.01276058459913,0.8894212476091385,0.1969798505306244,0.002663,0.914456702733216,0.7898333072662354,0.9974449872970581
_000002_1235.png_550250.png,27.894064426509225,0.8915708328032493,0.22997139394283295,3.416837,0.924923714147564,0.6012309789657593,0.9939748644828796
_000002_1235.png_550475.png,29.978165614599064,0.8847097438776493,0.1466463804244995,0.170735,1.02647045953566,0.8772459030151367,0.9881594181060791
_000002_1235.png_550925.png,30.336480798264105,0.8993019815607071,0.15170316398143768,0.000376,0.953186727028439,0.5741793513298035,0.9934740662574768
_000002_1235.png_6251225.png,29.549455363150933,0.9031402880396843,0.16418299078941345,2.208415,0.795531307714433,0.707702100276947,0.9900254011154175
_000002_1235.png_6251300.png,28.566674085284912,0.9030628014335632,0.17251750826835632,4.35829,0.85848285305252,0.7893736958503723,0.9597026109695435
_000002_1235.png_6251375.png,27.712344524392115,0.9114739831709862,0.14119957387447357,6.552417,0.853194336682269,0.676488995552063,0.9286134243011475
_000002_1235.png_625475.png,30.294505985412172,0.8970374824795723,0.1130242794752121,0.0,1.24775748552045,0.7358542680740356,0.9917535781860352
_000002_1235.png_7001000.png,30.229496869903436,0.8857040433855057,0.2324712574481964,0.056232,1.46253661218271,0.5989079475402832,0.9903005361557007
_000002_1235.png_700250.png,29.49363341839179,0.9082563427524567,0.10166291892528534,2.567673,0.513377445838806,0.6071123480796814,0.994507372379303
_000002_1235.png_700400.png,30.75170195601602,0.9174123050284385,0.03808946534991264,0.000666,,0.5948687195777893,0.989426851272583
_000002_1235.png_7751000.png,29.433932103889717,0.8847268686203956,0.33277976512908936,1.725641,1.33634915093154,0.617321789264679,0.9958017468452454
_000002_1236.png_100100.png,27.63879053406204,0.9540004374947548,0.21791358292102814,8.670301,1.18467310467343,0.7904895544052124,0.9918766021728516
_000002_1236.png_1751450.png,29.340130934759152,0.9388389282393456,0.16987793147563934,5.217315,0.78945606578392,0.8717154264450073,0.9963244795799255
_000002_1236.png_250475.png,27.36201153879032,0.9470604619641304,0.27990928292274475,7.607576,1.05417519979444,0.8041914105415344,0.9927241206169128
_000002_1236.png_250700.png,27.33556267497969,0.9485466430535316,0.27832308411598206,7.726508,1.09108056484683,0.7997236847877502,0.9910070300102234
_000002_1236.png_325100.png,27.727746633280404,0.951605884985447,0.28797242045402527,7.979105,1.21569498905422,0.8063673377037048,0.9932278990745544
_000002_1236.png_325400.png,27.58812823465684,0.951126745036602,0.2608802616596222,8.805405,1.35857828650426,0.8123742938041687,0.9931806325912476
_000002_1236.png_4001300.png,27.611560566226068,0.9349602699847221,0.35482507944107056,4.217454,1.03592783126756,0.7867428660392761,0.9936535358428955
_000002_1236.png_4001450.png,28.185920193342724,0.9366720662055016,0.27646830677986145,3.656374,1.04797123290334,0.7740612626075745,0.9956318140029907
_000002_1236.png_4001525.png,29.99127486263182,0.9371786712913514,0.18284529447555542,1.863703,0.805456057124513,0.8696115612983704,0.9964120984077454
_000002_1236.png_400175.png,27.70116961950061,0.9502636401557922,0.2729611396789551,5.596073,1.10378192637397,0.8053531646728516,0.993172824382782
_000002_1236.png_475100.png,27.74941867243723,0.9396018188209534,0.33064717054367065,6.183431,1.40678454599582,0.8119238615036011,0.9934252500534058
_000002_1236.png_475400.png,27.70506227965872,0.9323521578392983,0.32390737533569336,4.536204,1.2045978294058,0.7684804201126099,0.9916320443153381
_000002_1236.png_475700.png,28.016690139824515,0.9314278615760804,0.34173643589019775,4.271357,1.06180379121413,0.8170385956764221,0.9926009774208069
_000002_1236.png_5501225.png,27.796648674238398,0.9247859194450379,0.29142388701438904,2.108482,1.02290490317488,0.7706429958343506,0.9935232400894165
_000002_1236.png_550475.png,28.11959994864434,0.9402368020844459,0.18180018663406372,1.871909,0.0475274460653797,0.7312387228012085,0.991157591342926
_000002_1236.png_625700.png,28.589765961484417,0.9540887879738807,0.0704435259103775,0.551797,0.0001822413507134,0.6881848573684692,0.9948603510856628
_000002_1236.png_7001075.png,28.647786192318815,0.9499171116671562,0.07135195285081863,0.242989,0.0075480954968164,0.6179528832435608,0.9967446327209473
_000002_1237.png_1001075.png,28.589551212658368,0.9290833347048759,0.23182985186576843,1.037555,0.822472150613658,0.762645423412323,0.9943298101425171
_000002_1237.png_100250.png,28.14391256750845,0.9137979610104561,0.4018848240375519,2.941331,1.1263771989696,0.7996028661727905,0.9953729510307312
_000002_1237.png_100400.png,28.142920855419735,0.9166496382379532,0.38066649436950684,1.502383,1.14008301880065,0.7805486917495728,0.9950661659240723
_000002_1237.png_1751600.png,29.008736639404276,0.9195177366137505,0.3602246940135956,0.730774,1.14728327397042,0.7736452221870422,0.9949028491973877
_000002_1237.png_250100.png,31.6518306307892,0.928331186715126,0.14298082888126373,1.064126,0.49423461867617,0.7524611949920654,0.9972821474075317
_000002_1237.png_2501525.png,30.086514799627917,0.929732949113369,0.2596212327480316,0.265879,0.94573182021379,0.7510926127433777,0.9934740662574768
_000002_1237.png_250925.png,29.968057808437894,0.9366264623653888,0.07710286974906921,0.802263,0.153145850192062,0.8412444591522217,0.9890406727790833
_000002_1238.png_1751225.png,29.413352175767393,0.9475746118306555,0.2649829685688019,0.0,0.987566099387327,0.7965121865272522,0.9948607087135315
_000002_1238.png_475100.png,30.197147759581334,0.8960108499288559,0.1840806007385254,0.157337,0.352945895322558,0.804896891117096,0.9971158504486084
_000002_1240.png_1001075.png,29.297869345951604,0.9501096892967225,0.16790591180324554,0.0,0.98957443118278,0.7998450994491577,0.9941809773445129
_000002_1240.png_100925.png,28.087631997251222,0.94011919053936,0.1992693692445755,0.0,0.962114456108721,0.7730915546417236,0.9917448163032532
_000002_1240.png_1751300.png,32.035120191585,0.9627663337464333,0.15815898776054382,0.0,0.960937590530277,0.8489170670509338,0.9972163438796997
_000002_1240.png_175325.png,28.554910851096817,0.9284048941295147,0.27160531282424927,1.013034,0.980470017697512,0.8180606961250305,0.9940391778945923
_000002_1240.png_2501225.png,32.72258265370604,0.9681662823791504,0.1482590287923813,0.0,0.979765688598861,0.8200494647026062,0.9953609108924866
_000002_1240.png_2501300.png,33.05997635940611,0.968587856795311,0.16405001282691956,0.0,0.846979210071851,0.7525622248649597,0.9915058016777039
_000002_1240.png_250625.png,29.439594551249975,0.946013862136364,0.0778975710272789,0.00013,0.101186450606309,0.7309001088142395,0.9968144297599792
_000002_1240.png_3251150.png,33.08788595116439,0.9655960398426056,0.16514991223812103,0.0,0.960205559214578,0.8018303513526917,0.9946192502975464
_000002_1240.png_325325.png,27.69945243936298,0.9406002860989571,0.22613313794136047,0.004715,0.949794559957774,0.8248353600502014,0.9955139756202698
_000002_1240.png_4001225.png,34.137474012453964,0.9637351068229675,0.14420759677886963,0.0,0.868569177807749,0.7799654006958008,0.9909001588821411
_000002_1240.png_5501375.png,34.024204005286414,0.9628200385336876,0.02816726081073284,0.0,0.0002306765021421,0.8402413129806519,0.9988154172897339
_000002_1240.png_550550.png,31.465219742073316,0.9472951047978401,0.033076606690883636,0.007079,0.0216493504428277,0.6602581739425659,0.99763023853302
_000002_1240.png_550700.png,32.04523549575849,0.9605057025442123,0.03860728442668915,0.0,0.0297865507625791,0.7882122993469238,0.9943261742591858
_000002_1240.png_550925.png,33.5134244331421,0.954846096022606,0.04203369468450546,0.0,0.159498313195583,0.8124008774757385,0.995637834072113
_000002_1240.png_6251150.png,34.42000176652065,0.9596577397508621,0.027817949652671814,0.0,0.0898257463227339,0.7851867079734802,0.9951124787330627
_000002_1240.png_625400.png,31.837286676987134,0.9348611535873413,0.01659342460334301,0.00719,0.046812304237436,0.8754940032958984,0.990693986415863
_000002_1240.png_625850.png,33.60959432227471,0.9579132616682052,0.02218487486243248,0.0,0.0510538612358377,0.8025833964347839,0.9957103729248047
_000002_1242.png_1751300.png,33.52279082179648,0.9224011353945732,0.10645096749067307,0.038096,0.418006754937583,0.636328399181366,0.9967310428619385
_000002_1242.png_175625.png,33.72526491200515,0.9334443238692284,0.1318717896938324,0.0,0.582401080641178,0.49316900968551636,0.9935756325721741
_000002_1244.png_100100.png,30.58756947944937,0.9402245925464631,0.2265259325504303,0.0,0.989685571779208,0.7794430255889893,0.9948679208755493
_000002_1244.png_100250.png,30.71564144919252,0.9456025470108986,0.2244824916124344,0.0,1.20855052866482,0.7653793096542358,0.9935926795005798
_000002_1245.png_100250.png,28.987399715668456,0.9291438137207031,0.353707492351532,3.334259,1.07118266482868,0.8259234428405762,0.9954612851142883
_000002_1245.png_100400.png,28.527668005097482,0.9218444395747185,0.37630632519721985,3.47664,1.07608479353362,0.7921130061149597,0.9938040971755981
_000002_1245.png_175850.png,31.121850747884793,0.9294020958948135,0.07112513482570648,0.17523,0.0344853381528423,0.8020395636558533,0.9942079782485962
_000002_1245.png_325175.png,29.727223954597015,0.9195644468455315,0.29324471950531006,1.076496,0.950391966869927,0.8190514445304871,0.9937011003494263
_000002_1245.png_475175.png,30.610153879650387,0.9393005242052078,0.10539184510707855,0.116382,0.0359689749357968,0.8958608508110046,0.9967490434646606
_000002_1246.png_250775.png,31.36268721461928,0.8871617696800231,0.43042799830436707,0.0,0.818368272266267,0.7960570454597473,0.991860568523407
_000002_1246.png_3251075.png,31.794934395783766,0.9046765392713547,0.27375006675720215,0.0,0.880848016051316,0.6811485290527344,0.9933565258979797
_000002_1246.png_3251150.png,31.96545437664307,0.8991539365129471,0.25881725549697876,0.003728,1.00065576957719,0.6156575679779053,0.9935033917427063
_000002_1246.png_4001450.png,31.544887237112494,0.8970381837730408,0.2962890565395355,0.0,0.312743950881992,0.6468420028686523,0.9925538897514343
_000002_1246.png_400250.png,33.06965411218386,0.9062052652072906,0.3288654685020447,0.0,0.951907250283606,0.799589991569519,0.9959105253219604
_000002_1246.png_4751150.png,32.83224677172838,0.9246339464483261,0.16618826985359192,0.116114,0.907752105743504,0.6694651246070862,0.9806524515151978
_000002_1246.png_4751525.png,31.87053650947567,0.915310972990036,0.2842712700366974,0.007347,1.13807442104801,0.7175541520118713,0.9955546259880066
_000002_1246.png_475250.png,32.38297507942648,0.8977401478786469,0.31840601563453674,0.0,0.96445318489769,0.7024784088134766,0.9930784106254578
_000002_1246.png_475550.png,32.28196127911045,0.9162714848213196,0.20512300729751587,0.005399,0.918898442525426,0.6461360454559326,0.991328775882721
_000002_1246.png_5501300.png,32.48782315880615,0.9298441767396927,0.14971454441547394,0.16102,0.968520107277388,0.7551582455635071,0.9990485310554504
_000002_1246.png_625100.png,31.75777069985891,0.8993116095728875,0.3869100511074066,0.0,1.14674593852964,0.8367276191711426,0.9949287176132202
_000002_1246.png_625400.png,30.93654440388824,0.9035928851537705,0.26814335584640503,0.005396,0.713004938356935,0.7831593155860901,0.9956684112548828
_000002_1247.png_1001600.png,28.93592847106795,0.9170577724409104,0.1703636348247528,2.095359,0.989187346773004,0.774994432926178,0.9926713705062866
_000002_1247.png_1751525.png,28.781598666849682,0.9114483888299465,0.17392940819263458,1.122616,1.07518789752363,0.7971572279930115,0.992263913154602
_000002_1247.png_2501450.png,29.255815628470753,0.9142880227894783,0.06784740090370178,0.826822,0.622759620343029,0.7861928939819336,0.9960469603538513
_000002_1247.png_4001450.png,30.441042742109175,0.9463147835144997,0.0190525334328413,0.055668,0.0038172570276659,0.5736541152000427,0.9946574568748474
_000002_1247.png_4001525.png,30.08636612714506,0.9375505078401566,0.027906203642487526,0.036856,0.0028484057453306,0.7809123992919922,0.9975715279579163
_000002_1251.png_1001075.png,31.41103482541952,0.9343308050298691,0.20618456602096558,0.0,0.561943938549697,0.6710572242736816,0.9981683492660522
_000002_1251.png_1001150.png,30.527550683595905,0.9486840523033142,0.26473134756088257,0.0,0.674213597250501,0.7002934813499451,0.9937700629234314
_000002_1251.png_1751225.png,32.930395551886534,0.9611526365423203,0.07550844550132751,0.000608,0.559360386721591,0.5132920742034912,0.9957731366157532
_000002_1251.png_250325.png,32.32891253503554,0.9323926279740333,0.31309273838996887,0.0,0.831599130287639,0.662905216217041,0.99591064453125
_000002_1251.png_250475.png,33.13029174506039,0.916635158109188,0.12570014595985413,0.0,0.548960331891496,0.722533106803894,0.9970906972885132
_000002_1251.png_325250.png,31.63538070644337,0.9402693522787094,0.3265158236026764,0.0,0.788079644797275,0.7901496291160583,0.9938064813613892
_000002_1251.png_550100.png,30.624327499666116,0.913737868534565,0.37139004468917847,0.0,0.968488821647452,0.6573612689971924,0.9930521249771118
_000002_1254.png_100700.png,30.34863761302818,0.9104239385089874,0.275147408246994,2.156547,0.449886556540272,0.7970568537712097,0.9957185387611389
_000002_1254.png_100775.png,30.71741030411924,0.9117132375488282,0.23604720830917358,3.12736,0.514698791390002,0.7924135327339172,0.9949239492416382
_000002_1254.png_1751225.png,29.854470986053517,0.9297144374976158,0.29673856496810913,0.677881,0.998019463606621,0.7930145859718323,0.9950370192527771
_000002_1254.png_1751375.png,29.73961560087354,0.9262581201152802,0.37992405891418457,0.044564,1.02254194068502,0.7944492101669312,0.9926398992538452
