filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness)
_000002_1304.png_100850.png,40.00481182539805,0.9952711284751892,0.011172638274729252,0.0,2.04852808755404,0.7482445240020752,0.9987871050834656
_000002_1304.png_175700.png,35.769490880861355,0.9931011750497818,0.01307825930416584,0.0,2.10887319377331,0.8129974007606506,0.9969238638877869
_000002_1304.png_2501225.png,37.1573757984254,0.9865397923650742,0.014086233451962471,0.896973,0.956602853333655,0.659811794757843,0.9958765506744385
_000002_1304.png_250775.png,37.3590261083462,0.9910408102846145,0.01724720001220703,0.000261,1.53841924744777,0.8109843730926514,0.9982964396476746
_000002_1305.png_325475.png,39.27117976010499,0.9869707941961289,0.07642394304275513,5.544822,1.49862080179516,0.5828263759613037,0.9877782464027405
_000002_1306.png_100100.png,34.17833296437309,0.9832393827390671,0.014280514791607857,0.001129,0.52750368436485,0.7051401734352112,0.9977206587791443
_000002_1306.png_1001150.png,36.977714760667816,0.9906397493495941,0.01221995148807764,0.002789,0.607528733145902,0.6023480892181396,0.9915926456451416
_000002_1307.png_100925.png,43.54278914382505,0.99844744227314,0.001882712240330875,7.167625,1.03705500518396,0.7513909935951233,0.9938961863517761
_000002_1307.png_1751225.png,41.5223112568341,0.9986858866691589,0.0015882881125435233,3.674929,1.78439966693124,0.7475790977478027,0.9936083555221558
_000002_1307.png_1751300.png,40.51033053304853,0.9987102231578827,0.0030113491229712963,2.612521,2.11397921498408,0.7806249260902405,0.9953140020370483
_000002_1307.png_250175.png,41.14616715106557,0.9971856166172027,0.005399684887379408,5.003287,1.02649460906745,0.7794641256332397,0.9914901852607727
_000002_1307.png_250250.png,38.489710993929705,0.9958680621585846,0.014531269669532776,5.508543,0.757807706552912,0.8033697009086609,0.9949983358383179
_000002_1307.png_3251225.png,39.90450144731394,0.9973434935665131,0.0014455802738666534,4.644636,0.0553848987505346,0.6987752914428711,0.9912182688713074
_000002_1307.png_475100.png,43.122074385393105,0.9984664663896561,0.0014240456512197852,7.543674,1.40847503622855,0.7500024437904358,0.993335485458374
_000002_1307.png_475250.png,39.51484648670806,0.99657429890728,0.011009260080754757,5.451618,1.04551268727919,0.7951290011405945,0.9952306151390076
_000002_1307.png_5501075.png,42.05610333796478,0.9973582279052734,0.0014879521913826466,5.832723,0.309315127994372,0.826774537563324,0.9841529726982117
_000002_1307.png_775925.png,45.619737275676485,0.9983692029800415,0.0015454988460987806,5.286124,1.11725728065175,0.7722427845001221,0.9952595829963684
_000002_1309.png_1751150.png,39.09708266169174,0.9843839136400223,0.07715488970279694,9.149925,1.49546733012812,0.6695473790168762,0.9965226650238037
_000002_1309.png_2501525.png,40.613569831641875,0.9849968734455109,0.10797914862632751,3.68164,1.47382225715118,0.664497971534729,0.9939330220222473
_000002_1309.png_5501525.png,39.45121588474957,0.9866029374113083,0.11051173508167267,6.784645,1.38254287663077,0.8083701133728027,0.9913650751113892
_000002_1309.png_550175.png,38.21453308024961,0.9714874276075364,0.12460758537054062,4.814346,1.4150974802681,0.8472517132759094,0.9930533766746521
_000002_1309.png_6251375.png,38.67795496119932,0.9705577181386947,0.19343338906764984,3.474173,1.54251872390485,0.6904228925704956,0.9958845973014832
_000002_1309.png_7001075.png,40.122844543870244,0.9821392244272232,0.1571642905473709,3.085937,1.51567474359366,0.6729018688201904,0.9946423768997192
_000002_1309.png_7751075.png,40.588328956803046,0.977728431055069,0.11308781802654266,1.852585,1.5432342246604,0.6104627251625061,0.9918431639671326
_000002_1309.png_775250.png,40.17668838958932,0.9635879478235245,0.1322157084941864,1.647087,1.34906216619666,0.7057721614837646,0.9949274063110352
_000002_1310.png_1001150.png,45.32761525386895,0.9975599534835815,0.004775411915034056,0.0,1.61880716315301,0.7763612270355225,0.9919775724411011
_000002_1310.png_1001375.png,44.09659861216679,0.997737516626358,0.006172749679535627,0.0,1.04447167441846,0.7895044088363647,0.994780957698822
_000002_1310.png_1751000.png,41.06106922147636,0.989776643500328,0.011431073769927025,0.524833,1.59041063118367,0.7893050909042358,0.9929266571998596
_000002_1310.png_1751375.png,45.38475180164837,0.9979634351778031,0.0063413409516215324,0.0,1.02515359390394,0.7884196639060974,0.9947527647018433
_000002_1310.png_175250.png,46.770940236809,0.9978556754055024,0.0055909110233187675,0.0,0.946464080819028,0.8073703050613403,0.9942262768745422
_000002_1310.png_175325.png,47.147167056119336,0.9977220668916702,0.005154772195965052,0.0,1.06232485832126,0.7934786081314087,0.9946733117103577
_000002_1310.png_3251150.png,42.874804508337306,0.9920490278949737,0.01424338761717081,0.522513,1.19397006678874,0.7841799259185791,0.9964826107025146
_000002_1310.png_4001225.png,42.97313573700205,0.9935156953306198,0.016913864761590958,0.167346,1.31480202703498,0.8214797377586365,0.9933775067329407
_000002_1310.png_400325.png,44.793821241750365,0.9965007525424957,0.01415774505585432,0.0,1.06942043924456,0.6836363077163696,0.9943200349807739
_000002_1310.png_5501150.png,39.09770261952261,0.9853054403429031,0.04004682973027229,1.272184,1.13331060326027,0.6292959451675415,0.9914606809616089
_000002_1310.png_5501450.png,43.91444482311211,0.9964721189813613,0.02809862047433853,0.0,1.29582483327015,0.7922285795211792,0.9948114156723022
_000002_1310.png_625250.png,40.535090423346375,0.9968615588312149,0.02135474979877472,0.0,1.54574877280848,0.8122642636299133,0.995855987071991
_000002_1310.png_7001600.png,42.72298628685234,0.9954599366865158,0.024385258555412292,0.0,1.46803343253075,0.805709958076477,0.9926014542579651
_000002_1310.png_700400.png,40.018246837855614,0.9912428727312088,0.021898819133639336,0.182001,1.48958448898893,0.7771098017692566,0.9967838525772095
_000002_1310.png_700850.png,39.42817915782027,0.9891749874305725,0.014360996894538403,2.569191,0.636245462765461,0.8450082540512085,0.9955801367759705
_000002_1310.png_700925.png,39.91284332545113,0.9898028972129822,0.0182205718010664,4.062201,0.858487958680078,0.8496984243392944,0.9973627924919128
_000002_1310.png_7751525.png,39.60765422079509,0.9957821729688644,0.01708810403943062,0.0,1.450640834209,0.7575280666351318,0.9933751225471497
_000002_1310.png_775175.png,38.747087763811564,0.9965471467208862,0.01502393838018179,0.0,1.44354866447911,0.7909382581710815,0.994601845741272
_000002_1312.png_100175.png,39.075296129281796,0.9736755899715424,0.05976327508687973,4.653549,1.30001864138893,0.7128519415855408,0.9980931878089905
_000002_1312.png_100625.png,38.69167427374032,0.9790951168985367,0.05436398833990097,0.627629,0.952521135498105,0.6526548266410828,0.9937344193458557
_000002_1312.png_100775.png,38.47850755012011,0.9811751015958786,0.08129866421222687,0.638751,1.17062391109186,0.7127483487129211,0.9929134249687195
_000002_1312.png_100850.png,38.39573149820403,0.9799607710828782,0.10718704760074615,3.48682,1.17920106083158,0.8219656348228455,0.9923825860023499
_000002_1312.png_100925.png,38.47365770240772,0.9781773980636597,0.10259276628494263,5.447275,1.25656381753598,0.8328566551208496,0.9892250895500183
_000002_1312.png_325175.png,37.92134068189241,0.9796740024032593,0.03762134537100792,5.563464,1.02626027502138,0.6914310455322266,0.9977001547813416
_000002_1313.png_100400.png,40.733237386449765,0.9838423695540428,0.06197553128004074,4.756948,1.26254214708721,0.7238380312919617,0.9960540533065796
_000002_1313.png_175400.png,42.40939944455636,0.9890736016073227,0.07378971576690674,4.176503,1.40179618561228,0.8448803424835205,0.9968388080596924
_000002_1313.png_175550.png,41.52514284597793,0.9894019087610245,0.0682271271944046,1.111107,1.3388961606745,0.7186406850814819,0.9986488223075867
_000002_1313.png_325625.png,37.596558566390776,0.9796125607910157,0.04437502473592758,0.004183,0.971137433768628,0.8470399975776672,0.996549129486084
_000002_1313.png_400475.png,37.74028578054762,0.9773092852535248,0.04569100961089134,0.059083,1.11615005514963,0.6821593046188354,0.9963867664337158
_000002_1316.png_475100.png,37.65887939209331,0.9864438329153061,0.015347158536314964,5.276514,1.1984090416177,0.8170431852340698,0.9878475666046143
_000002_1322.png_100475.png,38.536363502761304,0.9086678497068882,0.050567977130413055,10.791893,1.62007100193638,0.8315349817276001,0.9831872582435608
_000002_1322.png_100625.png,37.29212608768731,0.9040196690940857,0.05970216542482376,9.856352,1.36587957789685,0.8520120978355408,0.9913583993911743
_000002_1322.png_100700.png,36.19036989545913,0.8982695161008835,0.07040286064147949,7.887674,1.31603824890912,0.7531513571739197,0.9922492504119873
_000002_1322.png_250250.png,38.30916077352936,0.9847977927474976,0.049169816076755524,11.067108,1.08134594478208,0.42527279257774353,0.6835453510284424
_000002_1322.png_250700.png,36.059976457102984,0.9747016186113358,0.0749729797244072,8.196348,1.17836061305188,0.8437349796295166,0.998261034488678
_000002_1322.png_325475.png,39.15745001211242,0.9886023937273025,0.06104269251227379,12.997645,1.1670721551527,0.5982589721679688,0.9971977472305298
_000002_1322.png_475175.png,38.75692344780099,0.9759829407243729,0.08543197065591812,8.267819,1.05783402172753,0.8965566158294678,0.9924221634864807
_000002_1323.png_1001000.png,41.27816575851074,0.9857124608488083,0.020641710609197617,4.834839,1.13323092346304,0.6915347576141357,0.9947465062141418
_000002_1324.png_250325.png,38.97880990512597,0.984429627538681,0.1363096386194229,4.796048,1.43377231679264,0.6500536203384399,0.9976910352706909
_000002_1325.png_175775.png,42.53554596130134,0.9955362948207855,0.0018826114246621728,6.044332,0.557045429118734,0.6420324444770813,0.9417300224304199
_000002_1325.png_2501000.png,43.52890945968901,0.997059605061531,0.0014060945250093937,5.680273,0.165991586033245,0.7212616801261902,0.9980144500732422
_000002_1325.png_250700.png,40.57404178922575,0.9951057770061493,0.003454335033893585,1.709371,0.149110377226004,0.8665982484817505,0.9952977299690247
_000002_1325.png_700850.png,43.79889046591005,0.9972385675239563,0.001928489189594984,5.735976,0.859473565400326,0.823594868183136,0.9946216344833374
_000002_1327.png_1001150.png,42.96695860378427,0.9893564914417267,0.030119655653834343,8.935337,1.94767701153401,0.7784079313278198,0.9920978546142578
_000002_1327.png_1001225.png,43.01035941959967,0.9870750482082367,0.0351688452064991,11.309236,2.05143757564126,0.807247519493103,0.9929690957069397
_000002_1327.png_1001300.png,41.71770179624892,0.9837198818807602,0.042783915996551514,10.892392,1.87290395100693,0.8289200663566589,0.9922776222229004
_000002_1335.png_100100.png,41.907301090965284,0.9982301268138886,0.0017644260078668594,4.608298,1.94237474487468,0.7476245760917664,0.9934284090995789
_000002_1335.png_2501150.png,41.88245033746342,0.9976790307140351,0.0016248301835730672,5.996807,0.30746623227655,0.6952974796295166,0.996380627155304
_000002_1335.png_475100.png,43.155146071886634,0.9983606948747635,0.0013780418084934354,7.063759,1.35645291130236,0.7814876437187195,0.9951025247573853
_000002_1335.png_625250.png,40.4666857573887,0.9972757466783524,0.001859408337622881,4.731212,0.126124867194075,0.7874937653541565,0.9967279434204102
_000002_1335.png_700850.png,43.07457475663588,0.9978368111877441,0.0017204303294420242,5.108037,0.901767073203533,0.8108498454093933,0.9952937960624695
_000002_1335.png_7751000.png,45.311473345533244,0.9983655002832412,0.0015734739135950804,5.669776,1.39157977122453,0.770506739616394,0.9953005313873291
_000002_1338.png_1751375.png,41.33412310184839,0.9841833787145614,0.1940147876739502,9.688194,1.67607880165609,0.6932519674301147,0.9922813773155212
_000002_1342.png_4001075.png,41.605363025696185,0.9946872246761322,0.031073566526174545,0.032716,2.09122603543867,0.6346206665039062,0.992235004901886
_000002_1342.png_4001450.png,39.247920290255074,0.9849601311769486,0.09366835653781891,1.319302,1.56271786566256,0.546868622303009,0.9908767342567444
_000002_1342.png_5501375.png,38.84067512199256,0.9841406971216202,0.045012108981609344,1.3023,1.50695617974073,0.6820670962333679,0.9943091869354248
_000002_1345.png_1001300.png,39.81558231491697,0.990906351448059,0.013121379539370537,1.223035,0.955949900795423,0.644574761390686,0.9922783374786377
_000002_1345.png_100475.png,39.626664582239805,0.989306770573616,0.01665124110877514,1.029944,1.53218500723706,0.7303268313407898,0.9904905557632446
_000002_1345.png_100850.png,39.61407365905928,0.98841833045578,0.01654680073261261,1.143088,1.637348400867,0.6909469366073608,0.9940366744995117
_000002_1345.png_1751075.png,37.02530882505019,0.9876035207099915,0.024242591112852097,0.0,0.804563957413889,0.6791111826896667,0.9955304265022278
_000002_1345.png_175250.png,36.88939178769126,0.9742522024116516,0.05726141855120659,0.0045,1.18339469221982,0.6187255382537842,0.9954843521118164
_000002_1347.png_1001450.png,39.78877168233636,0.9876341298065185,0.029661428183317184,5.186754,1.36470010530397,0.9240203499794006,0.9950921535491943
_000002_1347.png_1001525.png,40.08048094980582,0.9899536749372483,0.025261566042900085,7.901333,1.33231200603135,0.8091422915458679,0.9908419847488403
_000002_1347.png_100550.png,40.53553397762323,0.9946977123260498,0.035520415753126144,16.55961,2.45713102340126,0.7869493961334229,0.9936730861663818
_000002_1347.png_1751600.png,40.14300524707341,0.9873066675252914,0.03593876585364342,7.889694,1.79350370729188,0.8368341326713562,0.996260941028595
_000002_1347.png_175475.png,38.59198610064341,0.9915797361173629,0.018581220880150795,13.582818,1.83068260191937,0.7553113102912903,0.9920133948326111
_000002_1347.png_2501450.png,40.576058363935694,0.9818538377532959,0.061987727880477905,0.151226,1.18896876475628,0.5829249024391174,0.9934184551239014
_000002_1347.png_2501525.png,40.1072867853189,0.982442658782959,0.04696064069867134,1.3143,1.29348396936011,0.6685726642608643,0.9929127097129822
_000002_1347.png_3251450.png,40.275020623175664,0.9805723616514206,0.055350277572870255,0.0,1.39885146563854,0.6261851787567139,0.9874933362007141
_000002_1347.png_3251600.png,39.70868448486558,0.9791871096887589,0.04448303207755089,0.578315,1.5048949993017,0.6141201257705688,0.9924429059028625
_000002_1347.png_4001525.png,39.414875527264726,0.9791779932603836,0.05745640769600868,0.002891,1.29718160808312,0.7160848379135132,0.9942983984947205
_000002_1347.png_400325.png,35.5350957868582,0.963417316901207,0.02890125848352909,0.012114,0.456884519788208,0.8181129693984985,0.9945873022079468
_000002_1347.png_400475.png,34.975257705052975,0.9715371373491287,0.02807057835161686,0.002196,0.261803618425457,0.6251055598258972,0.9883067011833191
_000002_1347.png_400700.png,35.27827047449496,0.9801407334566117,0.033775266259908676,0.0,0.400185464482718,0.9307088255882263,0.9975086450576782
_000002_1347.png_5501000.png,35.02993575446358,0.9855971868000031,0.030156660825014114,0.0,,0.8559550046920776,0.9946434497833252
_000002_1347.png_5501375.png,37.16283546496304,0.9789626818790436,0.04948744922876358,0.95013,0.895042140230626,0.5154879689216614,0.992628812789917
_000002_1347.png_550625.png,34.722802029439436,0.9775741805887223,0.01954953558743,0.0,0.0,0.7602695226669312,0.9965170621871948
_000002_1347.png_625475.png,34.61012268619148,0.9711406001710892,0.022061241790652275,0.0,0.0,0.757713794708252,0.9935281872749329
_000002_1347.png_625775.png,34.737719124612454,0.9839409713315964,0.017998576164245605,0.0,0.0,0.5403746366500854,0.9948561191558838
_000002_1347.png_625925.png,34.909724156321566,0.9874475542240143,0.020727191120386124,0.0,0.0,0.8744710087776184,0.9758270978927612
_000002_1347.png_700850.png,34.62483250858738,0.9851334014720917,0.017364149913191795,0.0,0.0,0.7767103314399719,0.9894954562187195
_000002_1347.png_7751075.png,34.65578971738102,0.9822954869232178,0.026430699974298477,0.0,0.0,0.7445157766342163,0.9934825301170349
_000002_1347.png_775775.png,34.448220656120355,0.9837323213529586,0.02350175566971302,0.0,0.0,0.8081263899803162,0.9936180114746094
_000002_1349.png_250850.png,37.84738972062545,0.9838637290477753,0.07688862830400467,1.313473,1.5866829895078,0.6353567838668823,0.9941067695617676
_000002_1349.png_325775.png,36.475498313844184,0.9847042771186829,0.06817813217639923,2.55612,1.6225998395784,0.8190619349479675,0.9837753176689148
_000002_1349.png_700850.png,38.14105354673608,0.9846926989088058,0.07927494496107101,2.741255,1.60017106839833,0.641355037689209,0.9970318078994751
_000002_1349.png_7751225.png,39.55193030081927,0.9870033260631561,0.04698145389556885,6.267627,1.66578793703056,0.8402459621429443,0.9953364729881287
_000002_1349.png_7751375.png,38.51275578704297,0.9840061668548584,0.08057491481304169,3.405474,1.70738101361321,0.8001189827919006,0.9958015084266663
_000002_1352.png_1751000.png,37.33768077002884,0.9929899409189225,0.008311220444738865,8.063704,0.633105832216244,0.7062294483184814,0.9963711500167847
_000002_1352.png_250700.png,35.50134068266025,0.986898053864479,0.007940282113850117,3.464305,0.129454896358203,0.829537034034729,0.9954018592834473
_000002_1352.png_250775.png,36.413374695474715,0.9897673509702682,0.006610476411879063,8.284122,0.5522126051375,0.7535040378570557,0.994524359703064
_000002_1352.png_400775.png,35.132920936616486,0.9854257760686874,0.007597142830491066,2.764667,0.173157554416614,0.7076795697212219,0.9974067807197571
_000002_1354.png_1001300.png,38.69437960443201,0.9917035697031021,0.015586731024086475,4.228929,1.38790036916003,0.6805069446563721,0.9944480657577515
_000002_1354.png_100175.png,36.68511985774686,0.982979922123909,0.012912549078464508,4.828473,1.37524864788208,0.9496609568595886,0.9869446158409119
_000002_1354.png_100400.png,37.69277794451461,0.9855750067195892,0.013364635407924652,4.338204,1.27811807839717,0.6338404417037964,0.9847849607467651
_000002_1354.png_100700.png,37.799638089359114,0.9908027128629684,0.025793831795454025,5.231818,1.44415651324708,0.6183837652206421,0.9863616228103638
_000002_1354.png_100850.png,39.54992026562467,0.9915499731054306,0.027530889958143234,7.27153,1.33005502799744,0.7706329226493835,0.9928515553474426
_000002_1354.png_175100.png,35.58598492212519,0.9773450573940277,0.010135982185602188,2.478914,1.21305799781253,0.7471708059310913,0.9969694018363953
_000002_1354.png_175475.png,37.001702322429615,0.9868288520421982,0.015340167097747326,5.939934,1.37466789968518,0.7758710980415344,0.9773273468017578
_000002_1354.png_175775.png,37.27941769135339,0.9901900973596572,0.02274731546640396,7.219803,1.40599221827753,0.6256163120269775,0.9925421476364136
_000002_1354.png_2501000.png,37.305115824420255,0.9905330376415252,0.011708120815455914,8.779676,1.37806574150506,0.7263437509536743,0.9927293658256531
_000002_1354.png_250475.png,36.52146300948242,0.9843260646848678,0.023374566808342934,4.169571,1.4057857543254,0.7958545088768005,0.9696758985519409
_000002_1354.png_250925.png,37.303654851070604,0.9913597027521134,0.01359192281961441,8.712201,1.39921143130797,0.6660205125808716,0.9979914426803589
_000002_1354.png_3251225.png,37.90245499777367,0.9871902840356827,0.021912425756454468,6.587706,1.31585331786755,0.7501978278160095,0.9961695075035095
_000002_1354.png_3251450.png,38.009180302535576,0.9829421627235413,0.01587740331888199,3.765954,1.18310306735297,0.5264267325401306,0.9965131878852844
_000002_1354.png_4751150.png,34.65598834142118,0.987636021525383,0.01340579055249691,6.820734,1.28991390303134,0.7801780700683594,0.9974092841148376
_000002_1354.png_550925.png,37.21095633152614,0.9881579935131073,0.008937780745327473,7.786603,1.33412579555095,0.8754624128341675,0.8499569892883301
_000002_1356.png_1001000.png,43.87715878543751,0.9922399210300445,0.06929686665534973,12.068493,1.58601459246538,0.8514401316642761,0.9877610206604004
_000002_1356.png_1751525.png,41.78830856675005,0.976399444393158,0.0930137112736702,11.710946,1.78903911697045,0.7830899357795715,0.9971157312393188
_000002_1356.png_175325.png,41.82692804924909,0.9910763545780182,0.09513897448778152,15.513264,2.15715458151008,0.6138855218887329,0.9925730228424072
_000002_1356.png_2501225.png,42.706290594235625,0.9881850097217559,0.09571334719657898,8.451109,1.48735130907655,0.6741026043891907,0.9914308190345764
_000002_1356.png_2501300.png,43.75284522119146,0.9886011581029892,0.09400929510593414,9.554123,1.43233548490939,0.6783564686775208,0.9951893091201782
_000002_1356.png_250925.png,39.44979355500018,0.9852443827199936,0.09581539034843445,6.646514,1.60354988919156,0.7138575911521912,0.9970734119415283
_000002_1356.png_325100.png,40.54741032226606,0.9457795819568634,0.06304872035980225,1.956653,1.51490835383439,0.7262140512466431,0.9928749799728394
_000002_1356.png_3251075.png,40.53358298494568,0.9845418328800202,0.07967524230480194,3.981634,1.40885210145975,0.8393458724021912,0.9849356412887573
_000002_1356.png_3251450.png,43.6486199874669,0.990380650727272,0.06732498109340668,13.237905,1.54009490310585,0.5142192840576172,0.9912801384925842
_000002_1356.png_3251525.png,42.34592837305379,0.9761863412985802,0.07102939486503601,13.391804,1.65056623138292,0.6788290739059448,0.9920877814292908
_000002_1356.png_325175.png,40.40813242442479,0.9829056700563431,0.07372292876243591,3.506988,1.55282983187843,0.65180504322052,0.9951142072677612
_000002_1356.png_325400.png,42.0869773555127,0.9890388358516693,0.09683986753225327,12.906557,2.06565472379657,0.7533210515975952,0.9882644414901733
_000002_1356.png_475100.png,39.417558319864455,0.9394996431212426,0.06042465567588806,2.873617,1.38376634117362,0.5562564730644226,0.9954765439033508
_000002_1356.png_550550.png,39.492150858853094,0.9765291554355622,0.04653213918209076,2.811965,1.24716089158859,0.7775455713272095,0.990372896194458
_000002_1356.png_625700.png,39.350849371145046,0.9746880582647324,0.03621208295226097,3.290945,1.13637085325517,0.7929821610450745,0.9909341335296631
_000002_1356.png_625925.png,39.45722540274571,0.9767672007770538,0.03303902968764305,5.030007,0.923822215088961,0.8774093389511108,0.9882023930549622
_000002_1361.png_1001075.png,37.27755537440105,0.9879411029024124,0.008945686742663383,6.258145,0.491187119734261,0.9183751940727234,0.9861086010932922
_000002_1361.png_1001225.png,36.253089828332214,0.9883369101066589,0.007457553409039974,4.802662,0.289545972376417,0.8317995071411133,0.9751547574996948
_000002_1361.png_100775.png,35.242686812378054,0.9846848696870804,0.01428067497909069,4.404313,0.438524917225464,0.906121551990509,0.9911794066429138
_000002_1361.png_3251075.png,37.91592390536528,0.9781808113422393,0.026196638122200966,5.598769,1.26344368298789,0.7877641320228577,0.9414018392562866
_000002_1361.png_325925.png,38.207382229452314,0.9739495490245819,0.028664574027061462,5.143401,1.37837854139612,0.7657090425491333,0.8200183510780334
_000002_1364.png_1001150.png,40.083334365949696,0.997409877494812,0.011075196787714958,0.0,1.87255935952919,0.817722499370575,0.9954673051834106
_000002_1364.png_1001300.png,39.3900190579229,0.9973785778312683,0.00950497854501009,0.0,1.78423904396857,0.8170837759971619,0.9953900575637817
_000002_1364.png_1751300.png,41.88955039520242,0.9972292606973648,0.013038726523518562,0.0,1.65828034462424,0.8158053755760193,0.9953339695930481
_000002_1364.png_175250.png,37.94642047181274,0.99772396646595,0.01638687774538994,0.0,1.27584327019662,0.8159916400909424,0.9954463839530945
_000002_1364.png_2501300.png,43.99587702189876,0.9971025952138901,0.01769639179110527,0.0,1.41906277223793,0.8172674775123596,0.9953343272209167
_000002_1364.png_250325.png,43.05872442965931,0.9975502949485778,0.029451848939061165,0.0,1.36867042036801,0.8121863007545471,0.9953452944755554
_000002_1364.png_3251150.png,40.283436486815994,0.9954702938957214,0.014590970240533352,0.00081,1.77415847831576,0.6785444021224976,0.994098424911499
_000002_1364.png_3251300.png,40.1811244364021,0.9959444966011047,0.013409365899860859,0.0,1.22064832990826,0.7663754820823669,0.994085431098938
_000002_1364.png_4001300.png,37.98004604421643,0.9914587918891907,0.01126050017774105,0.030144,0.937681240545942,0.5403237342834473,0.9964500665664673
_000002_1364.png_400550.png,38.23529717481687,0.9924120789604187,0.022018373012542725,0.0,1.49101681445943,0.6817017793655396,0.9935005307197571
_000002_1364.png_4751300.png,36.15115860022455,0.9869035852785111,0.014013148844242096,0.685255,0.557534079977574,0.5251731276512146,0.9950173497200012
_000002_1364.png_4751375.png,36.58741424437305,0.9873902280263901,0.017223143950104713,1.061355,0.644169277528103,0.44514793157577515,0.992417573928833
_000002_1364.png_4751600.png,36.32440829098825,0.9875968462142944,0.027388881891965866,1.194543,0.971999007795559,0.5441769361495972,0.9938415288925171
_000002_1367.png_100250.png,39.18705594782245,0.9854092197413444,0.0027727079577744007,7.952441,1.4322082476899,0.6745772361755371,0.9961662292480469
_000002_1367.png_1751225.png,43.79822407177717,0.996603910077095,0.005057950038462877,15.565358,2.81649467746821,0.7810645699501038,0.9954782128334045
_000002_1367.png_1751450.png,45.10845982553291,0.996593653470993,0.008382380940020084,16.054008,2.68262098929926,0.7579203844070435,0.9952049255371094
_000002_1367.png_175325.png,38.16649354200456,0.981621910815239,0.0027965186163783073,5.496458,0.806776823625732,0.8013551831245422,0.9908359050750732
_000002_1367.png_175550.png,40.791761499651585,0.9936728639955521,0.0037224036641418934,10.926863,1.52795515744334,0.7257458567619324,0.9946213960647583
_000002_1367.png_2501525.png,44.25231289474524,0.9968311248540879,0.007596406154334545,17.128337,3.22221807882196,0.7440266013145447,0.994779109954834
_000002_1367.png_250175.png,39.35419694854873,0.9831383596029282,0.003420234192162752,7.478739,1.12874727120887,0.6744574904441833,0.9915561676025391
_000002_1367.png_3251000.png,44.74569846429059,0.9975211719665528,0.003581524360924959,8.41942,2.11297296071513,0.5594047904014587,0.9928281903266907
_000002_1367.png_325175.png,39.68229403723451,0.9820437622642517,0.0032082966063171625,6.185455,1.15076024353658,0.5580657124519348,0.9836306571960449
_000002_1367.png_400850.png,44.110133149039314,0.9977635080909729,0.003564809449017048,7.257431,1.94637527455885,0.6331438422203064,0.9928216338157654
_000002_1367.png_4751150.png,45.36838523304108,0.9961227652139664,0.009840739890933037,15.147255,2.48064822498184,0.754012405872345,0.994987964630127
_000002_1367.png_4751375.png,45.102537906445086,0.9965005318202972,0.008434973657131195,16.746604,2.74272933013384,0.7595396041870117,0.9947720170021057
_000002_1367.png_4751600.png,42.26542730911394,0.9958171760149002,0.010460993275046349,16.848943,2.25445883016287,0.5486409068107605,0.9921590089797974
_000002_1367.png_550325.png,39.2956680869044,0.9633874409389496,0.0033067839685827494,2.827103,0.792274598020605,0.8168910145759583,0.9808159470558167
_000002_1367.png_625175.png,40.25553956264893,0.986614709897995,0.005194210447371006,8.787979,1.5079579589644,0.6876965761184692,0.9953670501708984
_000002_1367.png_625400.png,39.510858838687085,0.9730071269464493,0.0029688559006899595,6.096489,1.05602884089774,0.7795121669769287,0.9776474237442017
_000002_1367.png_7001000.png,40.17203854677732,0.9856749952516556,0.00923929177224636,10.301694,2.06794696934952,0.6776825189590454,0.9932865500450134
_000002_1367.png_7001075.png,40.70405641173937,0.9867024424886703,0.009577309712767601,11.204336,2.30512562537773,0.5239061117172241,0.9876223206520081
_000002_1367.png_7751000.png,39.672854567429326,0.9689409240818023,0.029730983078479767,5.290262,1.69510295360709,0.6294136643409729,0.9908418655395508
_000002_1367.png_7751075.png,40.07264367985972,0.9703678430948257,0.025457395240664482,6.800017,2.04586177699242,0.6099923253059387,0.9838814735412598
_000002_1367.png_775550.png,40.17586440325077,0.9583602118439675,0.009142493829131126,8.59187,1.36040985745506,0.8721559643745422,0.8577349185943604
_000002_1367.png_775700.png,40.25361597223202,0.9700167574696541,0.013971823267638683,7.938107,1.61285655571856,0.8338415622711182,0.7183619737625122
_000002_1367.png_775925.png,38.98243377212442,0.9672617840156555,0.029124325141310692,4.646229,1.33551383907017,0.5627015233039856,0.9891806244850159
_000002_1368.png_100775.png,38.68416549641263,0.9842106951589584,0.01411723718047142,6.758454,1.15408307123508,0.8176099061965942,0.9751186370849609
_000002_1368.png_1751225.png,44.47931039724689,0.9944819585847855,0.015473771840333939,13.029533,1.32858235232753,0.791289746761322,0.9929863810539246
_000002_1368.png_1751450.png,34.66962937619827,0.9943634577236176,0.032678619027137756,15.709226,2.60927429650395,0.7926230430603027,0.9939110279083252
_000002_1368.png_175250.png,44.99931540953987,0.9947523391170502,0.011469772085547447,13.491541,1.45330939244121,0.7521514296531677,0.9927667379379272
_000002_1368.png_175400.png,44.94072441802403,0.9950811743545532,0.00905605312436819,12.58353,1.28397498730705,0.777016282081604,0.9923787117004395
_000002_1368.png_175625.png,43.63931914252083,0.9946856100578308,0.01078855711966753,11.351541,1.01195012684043,0.7971165180206299,0.9933928847312927
_000002_1368.png_2501075.png,40.96200932218797,0.994501208161354,0.013351931236684322,11.9703,1.01095915123686,0.8018738627433777,0.9920812845230103
