filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),CGVQM,DBI
_000002_0787.png_550325.png,47.18855856742616,0.9965465636072158,0.0067795244976878,0.002734,2.02142813078873,0.7443276047706604,0.9913647174835204,99.81951904296876,0.0
_000002_0787.png_550475.png,47.52659378631474,0.9966280568704604,0.0089054889976978,0.000309,2.40172779642368,0.8155379891395569,0.9941324591636658,99.76232147216795,0.0
_000002_0787.png_550700.png,44.73005947815305,0.9948726053657532,0.0136138750240206,0.001972,1.98018442810848,0.8074508905410767,0.9974466562271118,99.46471405029295,0.0
_000002_0787.png_625625.png,48.11752620355507,0.996962181728363,0.0100478706881403,0.001271,2.71868619834816,0.8634196519851685,0.9947190284729004,99.84822082519533,0.0
_000002_0787.png_700100.png,46.62041989252185,0.99485630783844,0.0185831896960735,3.56566,1.9587499096716,0.6859243512153625,0.9944222569465636,99.74137115478516,0.0
_000002_0787.png_700250.png,45.91332370107039,0.9943800326118468,0.0108716748654842,0.250413,1.58331382935145,0.5459538698196411,0.9940302968025208,99.67266845703124,0.0
_000002_0787.png_7751075.png,50.05212913583101,0.997098526585579,0.005178437102586,0.109183,2.43799075587944,0.540642499923706,0.9899721145629884,99.9317855834961,0.0
_000002_0787.png_7751450.png,50.52171948423759,0.9940849385576248,0.0065376902930438,0.171572,2.60006932583296,0.5362765789031982,0.9900143146514891,99.9278793334961,0.0
_000002_0787.png_775775.png,52.09230456910766,0.9980304488697052,0.003632643027231,0.073683,2.2269167447388,0.5387881994247437,0.9899216294288636,99.95230865478516,0.0
_000002_0787.png_775850.png,50.61812709506924,0.997588846405983,0.0037159423809498,0.142177,2.50376516907145,0.5391242504119873,0.9898675680160522,99.94793701171876,0.0
_000002_0787.png_775925.png,49.57949410172554,0.9974250213842392,0.0035122742410749,0.171041,2.4839150847071,0.5395289063453674,0.9898348450660706,99.93924713134766,0.0
_000002_0789.png_250775.png,39.30015670531359,0.9805942984399796,0.0346524007618427,5.872494,1.06901854030026,0.5419884920120239,0.9926602244377136,98.13890838623048,0.04683549406052901
_000002_0789.png_325775.png,39.46740641745245,0.9786503663387298,0.0436828061938285,5.510179,1.12145177247474,0.5831674337387085,0.9969473481178284,97.83199310302734,0.015566606804162206
_000002_0789.png_325850.png,39.6311061171686,0.9809542806987762,0.0381357818841934,5.460178,1.20441260392243,0.6932491064071655,0.9919984936714172,98.33258819580078,0.007826018297933446
_000002_0790.png_175400.png,40.497549213126035,0.9792895798683168,0.049049012362957,4.079268,1.70720955762891,0.7531607747077942,0.9941027760505676,98.37165832519533,0.023333143797692416
_000002_0790.png_625175.png,44.15905162672229,0.993976178199768,0.0530076436698436,0.0,1.70899254191003,0.8278852105140686,0.9959922432899476,99.77198791503906,0.0
_000002_0794.png_550250.png,40.42057311814947,0.9865993045024872,0.0135444402694702,5.400565,0.996730456859008,0.8551692366600037,0.9931970834732056,98.32908630371094,0.03915222485360399
_000002_0797.png_1751525.png,44.83705379537948,0.9887101049919128,0.107895627617836,4.017397,2.90818323122437,0.7925319671630859,0.9946997165679932,99.82283782958984,0.0
_000002_0797.png_2501300.png,43.38021293611624,0.989536853225708,0.0978093147277832,0.001698,2.08707208465708,0.776032567024231,0.9942733645439148,99.70542907714844,0.0
_000002_0797.png_2501600.png,43.57936311277314,0.9878428335523606,0.1068122833967208,8.317133,2.5893785917429,0.716722309589386,0.997057557106018,99.64400482177734,0.0
